7890
530,289
531,289
531,289
531,289
532,289
532,289
532,289
533,289
533,289
533,289
534,289
534,289
534,289
535,289
535,289
535,289
536,289
536,289
536,289
537,289
537,289
537,289
538,289
538,289
538,289
539,289
539,289
539,289
540,289
540,289
540,289
541,289
541,289
541,289
542,289
542,289
542,289
543,289
543,289
543,289
544,289
544,289
544,289
545,289
545,289
545,289
546,289
546,289
546,289
547,289
547,289
547,289
548,289
548,289
548,289
549,289
549,289
549,289
550,289
550,289
550,289
551,289
551,289
551,289
552,289
552,289
552,289
553,289
553,289
553,289
554,289
554,289
554,289
555,289
555,289
555,289
556,289
556,289
556,289
557,289
557,289
557,289
558,289
558,289
558,289
559,289
559,289
559,289
560,289
560,289
560,289
561,289
561,289
561,289
562,289
562,289
562,289
563,289
563,289
563,289
564,289
564,289
564,289
565,289
565,289
565,289
566,289
566,289
566,289
567,289
567,289
567,289
568,289
568,289
568,289
569,289
569,289
569,289
570,289
570,289
570,289
571,289
571,289
571,289
572,289
572,289
572,289
573,289
573,289
573,289
574,289
574,289
574,289
575,289
575,289
575,289
576,289
576,289
576,289
577,289
577,289
577,289
578,289
578,289
578,289
579,289
579,289
579,289
580,289
580,289
580,289
581,289
581,289
581,289
582,289
582,289
582,289
583,289
583,289
583,289
584,289
584,289
584,289
585,289
585,289
585,289
586,289
586,289
586,289
587,289
587,289
587,289
588,289
588,289
588,289
589,289
589,289
589,289
590,289
590,289
590,289
591,289
591,289
591,289
592,289
592,289
592,289
593,289
593,289
593,289
594,289
594,289
594,289
595,289
595,289
595,289
596,289
596,289
596,289
597,289
597,289
597,289
598,289
598,289
598,289
599,289
599,289
599,289
600,289
600,289
600,289
601,289
601,289
601,289
602,289
602,289
602,289
603,289
603,289
603,289
604,289
604,289
604,289
605,289
605,289
605,289
606,289
606,289
606,289
607,289
607,289
607,289
608,289
608,289
608,289
609,289
609,289
609,289
610,289
610,289
610,289
611,289
611,289
611,289
612,289
612,289
612,289
613,289
613,289
613,289
614,289
614,289
614,289
615,289
615,289
615,289
616,289
616,289
616,289
617,289
617,289
617,289
618,289
618,289
618,289
619,289
619,289
619,289
620,289
620,289
620,289
621,289
621,289
621,289
622,289
622,289
622,289
623,289
623,289
623,289
624,289
624,289
624,289
625,289
625,289
625,289
626,289
626,289
626,289
627,289
627,289
627,289
628,289
628,289
628,289
629,289
629,289
629,289
630,289
630,289
630,289
631,289
631,289
631,289
632,289
632,289
632,289
633,289
633,289
633,289
634,289
634,289
634,289
635,289
635,289
635,289
636,289
636,289
636,289
637,289
637,289
637,289
638,289
638,289
638,289
639,289
639,289
639,289
640,289
640,289
640,289
641,289
641,289
641,289
642,289
642,289
642,289
643,289
643,289
643,289
644,289
644,289
644,289
645,289
645,289
645,289
646,289
646,289
646,289
647,289
647,289
647,289
648,289
648,289
648,289
649,289
649,289
649,289
650,289
650,289
650,289
651,289
651,289
651,289
652,289
652,289
652,289
653,289
653,289
653,289
654,289
654,289
654,289
655,289
655,289
655,289
656,289
656,289
656,289
657,289
657,289
657,289
658,289
658,289
658,289
659,289
659,289
659,289
660,289
660,289
660,289
661,289
661,289
661,289
662,289
662,289
662,289
663,289
663,289
663,289
664,289
664,289
664,289
665,289
665,289
665,289
666,289
666,289
666,289
667,289
667,289
667,289
668,289
668,289
668,289
669,289
669,289
669,289
670,289
670,289
670,289
671,289
671,289
671,289
672,289
672,289
672,289
673,289
673,289
673,289
674,289
674,289
674,289
675,289
675,289
675,289
676,289
676,289
676,289
677,289
677,289
677,289
678,289
678,289
678,289
679,289
679,289
679,289
680,289
680,289
680,289
681,289
681,289
681,289
682,289
682,289
682,289
683,289
683,289
683,289
684,289
684,289
684,289
685,289
685,289
685,289
686,289
686,289
686,289
687,289
687,289
687,289
688,289
688,289
688,289
689,289
689,289
689,289
690,289
690,289
690,289
691,289
691,289
691,289
692,289
692,289
692,289
693,289
693,289
693,289
694,289
694,289
694,289
695,289
695,289
695,289
696,289
696,289
696,289
697,289
697,289
697,289
698,289
698,289
698,289
699,289
699,289
699,289
700,289
700,289
700,289
700,290
700,290
700,290
700,291
700,291
700,291
700,292
700,292
700,292
700,293
700,293
700,293
700,294
700,294
700,294
700,295
700,295
700,295
700,296
700,296
700,296
700,297
700,297
700,297
700,298
700,298
700,298
700,299
700,299
700,299
700,300
700,300
700,300
700,301
700,301
700,301
700,302
700,302
700,302
700,303
700,303
700,303
700,304
700,304
700,304
700,305
700,305
700,305
700,306
700,306
700,306
700,307
700,307
700,307
700,308
700,308
700,308
700,309
700,309
700,309
700,310
700,310
700,310
700,311
700,311
700,311
700,312
700,312
700,312
700,313
700,313
700,313
700,314
700,314
700,314
700,315
700,315
700,315
700,316
700,316
700,316
700,317
700,317
700,317
700,318
700,318
700,318
700,319
700,319
700,319
700,320
700,320
700,320
700,321
700,321
700,321
700,322
700,322
700,322
700,323
700,323
700,323
700,324
700,324
700,324
700,325
700,325
700,325
700,326
700,326
700,326
700,327
700,327
700,327
700,328
700,328
700,328
700,329
700,329
700,329
700,330
700,330
700,330
700,331
700,331
700,331
700,332
700,332
700,332
700,333
700,333
700,333
700,334
700,334
700,334
700,335
700,335
700,335
700,336
700,336
700,336
700,337
700,337
700,337
700,338
700,338
700,338
700,339
700,339
700,339
700,340
700,340
700,340
700,341
700,341
700,341
700,342
700,342
700,342
700,343
700,343
700,343
700,344
700,344
700,344
700,345
700,345
700,345
700,346
700,346
700,346
700,347
700,347
700,347
700,348
700,348
700,348
700,349
700,349
700,349
700,350
700,350
700,350
700,351
700,351
700,351
700,352
700,352
700,352
700,353
700,353
700,353
700,354
700,354
700,354
700,355
700,355
700,355
700,356
700,356
700,356
700,357
700,357
700,357
700,358
700,358
700,358
700,359
700,359
700,359
700,360
700,360
700,360
700,361
700,361
700,361
700,362
700,362
700,362
700,363
700,363
700,363
700,364
700,364
700,364
700,365
700,365
700,365
700,366
700,366
700,366
700,367
700,367
700,367
700,368
700,368
700,368
700,369
700,369
700,369
700,370
700,370
700,370
700,371
700,371
700,371
700,372
700,372
700,372
700,373
700,373
700,373
700,374
700,374
700,374
700,375
700,375
700,375
700,376
700,376
700,376
700,377
700,377
700,377
700,378
700,378
700,378
700,379
700,379
700,379
700,380
700,380
700,380
700,381
700,381
700,381
700,382
700,382
700,382
700,383
700,383
700,383
700,384
700,384
700,384
700,385
700,385
700,385
700,386
700,386
700,386
700,387
700,387
700,387
700,388
700,388
700,388
700,389
700,389
700,389
700,390
700,390
700,390
700,391
700,391
700,391
700,392
700,392
700,392
700,393
700,393
700,393
700,394
700,394
700,394
700,395
700,395
700,395
700,396
700,396
700,396
700,397
700,397
700,397
700,398
700,398
700,398
700,399
700,399
700,399
700,400
700,400
700,400
700,401
700,401
700,401
700,402
700,402
700,402
700,403
700,403
700,403
700,404
700,404
700,404
700,405
700,405
700,405
700,406
700,406
700,406
700,407
700,407
700,407
700,408
700,408
700,408
700,409
700,409
700,409
700,410
700,410
700,410
700,411
700,411
700,411
700,412
700,412
700,412
700,413
700,413
700,413
700,414
700,414
700,414
700,415
700,415
700,415
700,416
700,416
700,416
700,417
700,417
700,417
700,418
700,418
700,418
700,419
700,419
700,419
700,420
700,420
700,420
700,421
700,421
700,421
700,422
700,422
700,422
700,423
700,423
700,423
700,424
700,424
700,424
700,425
700,425
700,425
700,426
700,426
700,426
700,427
700,427
700,427
700,428
700,428
700,428
700,429
700,429
700,429
700,430
700,430
700,430
700,431
700,431
700,431
700,432
700,432
700,432
700,433
700,433
700,433
700,434
700,434
700,434
700,435
700,435
700,435
700,436
700,436
700,436
700,437
700,437
700,437
700,438
700,438
700,438
700,439
700,439
700,439
700,440
700,440
700,440
700,441
700,441
700,441
700,442
700,442
700,442
700,443
700,443
700,443
700,444
700,444
700,444
700,445
700,445
700,445
700,446
700,446
700,446
700,447
700,447
700,447
700,448
700,448
700,448
700,449
700,449
700,449
700,450
700,450
700,450
700,451
700,451
700,451
700,452
700,452
700,452
700,453
700,453
700,453
700,454
700,454
700,454
700,455
700,455
700,455
700,456
700,456
700,456
700,457
700,457
700,457
700,458
700,458
700,458
700,459
700,459
700,459
700,460
700,460
700,460
700,461
700,461
700,461
700,462
700,462
700,462
700,463
700,463
700,463
700,464
700,464
700,464
700,465
700,465
700,465
700,466
700,466
700,466
700,467
700,467
700,467
700,468
700,468
700,468
700,469
700,469
700,469
700,470
700,470
700,470
700,471
700,471
700,471
700,472
700,472
700,472
700,473
700,473
700,473
700,474
700,474
700,474
700,475
700,475
700,475
700,476
700,476
700,476
701,476
701,476
701,476
702,476
702,476
702,476
703,476
703,476
703,476
704,476
704,476
704,476
705,476
705,476
705,476
706,476
706,476
706,476
707,476
707,476
707,476
708,476
708,476
708,476
709,476
709,476
709,476
710,476
710,476
710,476
711,476
711,476
711,476
712,476
712,476
712,476
713,476
713,476
713,476
714,476
714,476
714,476
715,476
715,476
715,476
716,476
716,476
716,476
717,476
717,476
717,476
718,476
718,476
718,476
719,476
719,476
719,476
720,476
720,476
720,476
721,476
721,476
721,476
722,476
722,476
722,476
723,476
723,476
723,476
724,476
724,476
724,476
725,476
725,476
725,476
726,476
726,476
726,476
727,476
727,476
727,476
728,476
728,476
728,476
729,476
729,476
729,476
730,476
730,476
730,476
731,476
731,476
731,476
732,476
732,476
732,476
733,476
733,476
733,476
734,476
734,476
734,476
735,476
735,476
735,476
736,476
736,476
736,476
737,476
737,476
737,476
738,476
738,476
738,476
739,476
739,476
739,476
740,476
740,476
740,476
741,476
741,476
741,476
742,476
742,476
742,476
743,476
743,476
743,476
744,476
744,476
744,476
745,476
745,476
745,476
746,476
746,476
746,476
747,476
747,476
747,476
748,476
748,476
748,476
749,476
749,476
749,476
750,476
750,476
750,476
751,476
751,476
751,476
752,476
752,476
752,476
753,476
753,476
753,476
754,476
754,476
754,476
755,476
755,476
755,476
756,476
756,476
756,476
757,476
757,476
757,476
758,476
758,476
758,476
759,476
759,476
759,476
760,476
760,476
760,476
761,476
761,476
761,476
762,476
762,476
762,476
763,476
763,476
763,476
764,476
764,476
764,476
765,476
765,476
765,476
766,476
766,476
766,476
767,476
767,476
767,476
768,476
768,476
768,476
769,476
769,476
769,476
770,476
770,476
770,476
771,476
771,476
771,476
772,476
772,476
772,476
773,476
773,476
773,476
774,476
774,476
774,476
775,476
775,476
775,476
776,476
776,476
776,476
777,476
777,476
777,476
778,476
778,476
778,476
779,476
779,476
779,476
780,476
780,476
780,476
781,476
781,476
781,476
782,476
782,476
782,476
783,476
783,476
783,476
784,476
784,476
784,476
785,476
785,476
785,476
786,476
786,476
786,476
787,476
787,476
787,476
788,476
788,476
788,476
789,476
789,476
789,476
790,476
790,476
790,476
791,476
791,476
791,476
792,476
792,476
792,476
793,476
793,476
793,476
794,476
794,476
794,476
795,476
795,476
795,476
796,476
796,476
796,476
797,476
797,476
797,476
798,476
798,476
798,476
799,476
799,476
799,476
800,476
800,476
800,476
801,476
801,476
801,476
802,476
802,476
802,476
803,476
803,476
803,476
804,476
804,476
804,476
805,476
805,476
805,476
806,476
806,476
806,476
807,476
807,476
807,476
808,476
808,476
808,476
809,476
809,476
809,476
810,476
810,476
810,476
811,476
811,476
811,476
812,476
812,476
812,476
813,476
813,476
813,476
814,476
814,476
814,476
815,476
815,476
815,476
816,476
816,476
816,476
817,476
817,476
817,476
818,476
818,476
818,476
819,476
819,476
819,476
820,476
820,476
820,476
821,476
821,476
821,476
822,476
822,476
822,476
823,476
823,476
823,476
824,476
824,476
824,476
825,476
825,476
825,476
826,476
826,476
826,476
827,476
827,476
827,476
828,476
828,476
828,476
829,476
829,476
829,476
830,476
830,476
830,476
831,476
831,476
831,476
832,476
832,476
832,476
833,476
833,476
833,476
834,476
834,476
834,476
835,476
835,476
835,476
836,476
836,476
836,476
837,476
837,476
837,476
838,476
838,476
838,476
839,476
839,476
839,476
840,476
840,476
840,476
841,476
841,476
841,476
842,476
842,476
842,476
843,476
843,476
843,476
844,476
844,476
844,476
845,476
845,476
845,476
846,476
846,476
846,476
847,476
847,476
847,476
848,476
848,476
848,476
849,476
849,476
849,476
850,476
850,476
850,476
851,476
851,476
851,476
852,476
852,476
852,476
853,476
853,476
853,476
854,476
854,476
854,476
855,476
855,476
855,476
856,476
856,476
856,476
857,476
857,476
857,476
858,476
858,476
858,476
859,476
859,476
859,476
860,476
860,476
860,476
861,476
861,476
861,476
862,476
862,476
862,476
863,476
863,476
863,476
864,476
864,476
864,476
865,476
865,476
865,476
866,476
866,476
866,476
867,476
867,476
867,476
868,476
868,476
868,476
869,476
869,476
869,476
870,476
870,476
870,476
871,476
871,476
871,476
872,476
872,476
872,476
873,476
873,476
873,476
874,476
874,476
874,476
875,476
875,476
875,476
876,476
876,476
876,476
877,476
877,476
877,476
878,476
878,476
878,476
879,476
879,476
879,476
880,476
880,476
880,476
881,476
881,476
881,476
882,476
882,476
882,476
883,476
883,476
883,476
884,476
884,476
884,476
885,476
885,476
885,476
886,476
886,476
886,476
887,476
887,476
887,476
888,476
888,476
888,476
889,476
889,476
889,476
890,476
890,476
890,476
891,476
891,476
891,476
892,476
892,476
892,476
893,476
893,476
893,476
894,476
894,476
894,476
895,476
895,476
895,476
896,476
896,476
896,476
897,476
897,476
897,476
898,476
898,476
898,476
899,476
899,476
899,476
900,476
900,476
900,476
901,476
901,476
901,476
902,476
902,476
902,476
903,476
903,476
903,476
904,476
904,476
904,476
905,476
905,476
905,476
906,476
906,476
906,476
907,476
907,476
907,476
908,476
908,476
908,476
909,476
909,476
909,476
910,476
910,476
910,476
911,476
911,476
911,476
912,476
912,476
912,476
913,476
913,476
913,476
914,476
914,476
914,476
915,476
915,476
915,476
916,476
916,476
916,476
917,476
917,476
917,476
918,476
918,476
918,476
919,476
919,476
919,476
920,476
920,476
920,476
921,476
921,476
921,476
922,476
922,476
922,476
923,476
923,476
923,476
924,476
924,476
924,476
925,476
925,476
925,476
926,476
926,476
926,476
927,476
927,476
927,476
928,476
928,476
928,476
929,476
929,476
929,476
930,476
930,476
930,476
931,476
931,476
931,476
932,476
932,476
932,476
933,476
933,476
933,476
934,476
934,476
934,476
935,476
935,476
935,476
936,476
936,476
936,476
937,476
937,476
937,476
938,476
938,476
938,476
939,476
939,476
939,476
940,476
940,476
940,476
941,476
941,476
941,476
942,476
942,476
942,476
943,476
943,476
943,476
944,476
944,476
944,476
945,476
945,476
945,476
946,476
946,476
946,476
947,476
947,476
947,476
948,476
948,476
948,476
949,476
949,476
949,476
950,476
950,476
950,476
951,476
951,476
951,476
952,476
952,476
952,476
953,476
953,476
953,476
954,476
954,476
954,476
955,476
955,476
955,476
956,476
956,476
956,476
957,476
957,476
957,476
958,476
958,476
958,476
959,476
959,476
959,476
960,476
960,476
960,476
961,476
961,476
961,476
962,476
962,476
962,476
963,476
963,476
963,476
964,476
964,476
964,476
965,476
965,476
965,476
966,476
966,476
966,476
967,476
967,476
967,476
968,476
968,476
968,476
969,476
969,476
969,476
969,475
969,475
969,475
969,474
969,474
969,474
969,473
969,473
969,473
969,472
969,472
969,472
969,471
969,471
969,471
969,470
969,470
969,470
969,469
969,469
969,469
969,468
969,468
969,468
969,467
969,467
969,467
969,466
969,466
969,466
969,465
969,465
969,465
969,464
969,464
969,464
969,463
969,463
969,463
969,462
969,462
969,462
969,461
969,461
969,461
969,460
969,460
969,460
969,459
969,459
969,459
969,458
969,458
969,458
969,457
969,457
969,457
969,456
969,456
969,456
969,455
969,455
969,455
969,454
969,454
969,454
969,453
969,453
969,453
969,452
969,452
969,452
969,451
969,451
969,451
969,450
969,450
969,450
969,449
969,449
969,449
969,448
969,448
969,448
969,447
969,447
969,447
969,446
969,446
969,446
969,445
969,445
969,445
969,444
969,444
969,444
969,443
969,443
969,443
969,442
969,442
969,442
969,441
969,441
969,441
969,440
969,440
969,440
969,439
969,439
969,439
969,438
969,438
969,438
969,437
969,437
969,437
969,436
969,436
969,436
969,435
969,435
969,435
969,434
969,434
969,434
969,433
969,433
969,433
969,432
969,432
969,432
969,431
969,431
969,431
969,430
969,430
969,430
969,429
969,429
969,429
969,428
969,428
969,428
969,427
969,427
969,427
969,426
969,426
969,426
969,425
969,425
969,425
969,424
969,424
969,424
969,423
969,423
969,423
969,422
969,422
969,422
969,421
969,421
969,421
969,420
969,420
969,420
969,419
969,419
969,419
969,418
969,418
969,418
969,417
969,417
969,417
969,416
969,416
969,416
969,415
969,415
969,415
969,414
969,414
969,414
969,413
969,413
969,413
969,412
969,412
969,412
969,411
969,411
969,411
969,410
969,410
969,410
969,409
969,409
969,409
969,408
969,408
969,408
969,407
969,407
969,407
969,406
969,406
969,406
969,405
969,405
969,405
969,404
969,404
969,404
969,403
969,403
969,403
969,402
969,402
969,402
969,401
969,401
969,401
969,400
969,400
969,400
969,399
969,399
969,399
969,398
969,398
969,398
969,397
969,397
969,397
969,396
969,396
969,396
969,395
969,395
969,395
969,394
969,394
969,394
969,393
969,393
969,393
969,392
969,392
969,392
969,391
969,391
969,391
969,390
969,390
969,390
969,389
969,389
969,389
969,388
969,388
969,388
969,387
969,387
969,387
969,386
969,386
969,386
969,385
969,385
969,385
969,384
969,384
969,384
969,383
969,383
969,383
969,382
969,382
969,382
969,381
969,381
969,381
969,380
969,380
969,380
969,379
969,379
969,379
969,378
969,378
969,378
969,377
969,377
969,377
969,376
969,376
969,376
969,375
969,375
969,375
969,374
969,374
969,374
969,373
969,373
969,373
969,372
969,372
969,372
969,371
969,371
969,371
969,370
969,370
969,370
969,369
969,369
969,369
969,368
969,368
969,368
969,367
969,367
969,367
969,366
969,366
969,366
969,365
969,365
969,365
969,364
969,364
969,364
969,363
969,363
969,363
969,362
969,362
969,362
969,361
969,361
969,361
969,360
969,360
969,360
969,359
969,359
969,359
969,358
969,358
969,358
969,357
969,357
969,357
969,356
969,356
969,356
969,355
969,355
969,355
969,354
969,354
969,354
969,353
969,353
969,353
969,352
969,352
969,352
969,351
969,351
969,351
969,350
969,350
969,350
969,349
969,349
969,349
969,348
969,348
969,348
969,347
969,347
969,347
969,346
969,346
969,346
969,345
969,345
969,345
969,344
969,344
969,344
969,343
969,343
969,343
969,342
969,342
969,342
969,341
969,341
969,341
969,340
969,340
969,340
969,339
969,339
969,339
969,338
969,338
969,338
969,337
969,337
969,337
969,336
969,336
969,336
969,335
969,335
969,335
969,334
969,334
969,334
969,333
969,333
969,333
969,332
969,332
969,332
969,331
969,331
969,331
969,330
969,330
969,330
969,329
969,329
969,329
969,328
969,328
969,328
969,327
969,327
969,327
969,326
969,326
969,326
969,325
969,325
969,325
969,324
969,324
969,324
969,323
969,323
969,323
969,322
969,322
969,322
969,321
969,321
969,321
969,320
969,320
969,320
969,319
969,319
969,319
969,318
969,318
969,318
969,317
969,317
969,317
969,316
969,316
969,316
969,315
969,315
969,315
969,314
969,314
969,314
969,313
969,313
969,313
969,312
969,312
969,312
969,311
969,311
969,311
969,310
969,310
969,310
969,309
969,309
969,309
969,308
969,308
969,308
969,307
969,307
969,307
969,306
969,306
969,306
969,305
969,305
969,305
969,304
969,304
969,304
969,303
969,303
969,303
969,302
969,302
969,302
969,301
969,301
969,301
969,300
969,300
969,300
969,299
969,299
969,299
969,298
969,298
969,298
969,297
969,297
969,297
969,296
969,296
969,296
969,295
969,295
969,295
969,294
969,294
969,294
969,293
969,293
969,293
969,292
969,292
969,292
969,291
969,291
969,291
969,290
969,290
969,290
969,289
969,289
969,289
969,288
969,288
969,288
969,287
969,287
969,287
969,286
969,286
969,286
969,285
969,285
969,285
969,284
969,284
969,284
969,283
969,283
969,283
969,282
969,282
969,282
969,281
969,281
969,281
969,280
969,280
969,280
969,279
969,279
969,279
969,278
969,278
969,278
969,277
969,277
969,277
969,276
969,276
969,276
969,275
969,275
969,275
969,274
969,274
969,274
969,273
969,273
969,273
969,272
969,272
969,272
969,271
969,271
969,271
969,270
969,270
969,270
969,269
969,269
969,269
969,268
969,268
969,268
969,267
969,267
969,267
969,266
969,266
969,266
969,265
969,265
969,265
969,264
969,264
969,264
969,263
969,263
969,263
969,262
969,262
969,262
969,261
969,261
969,261
969,260
969,260
969,260
969,259
969,259
969,259
969,258
969,258
969,258
969,257
969,257
969,257
969,256
969,256
969,256
969,255
969,255
969,255
969,254
969,254
969,254
969,253
969,253
969,253
969,252
969,252
969,252
969,251
969,251
969,251
969,250
969,250
969,250
969,249
969,249
969,249
969,248
969,248
969,248
969,247
969,247
969,247
969,246
969,246
969,246
969,245
969,245
969,245
969,244
969,244
969,244
969,243
969,243
969,243
969,242
969,242
969,242
969,241
969,241
969,241
969,240
969,240
969,240
969,239
969,239
969,239
969,238
969,238
969,238
969,237
969,237
969,237
969,236
969,236
969,236
969,235
969,235
969,235
969,234
969,234
969,234
969,233
969,233
969,233
969,232
969,232
969,232
969,231
969,231
969,231
969,230
969,230
969,230
969,229
969,229
969,229
969,228
969,228
969,228
969,227
969,227
969,227
969,226
969,226
969,226
969,225
969,225
969,225
969,224
969,224
969,224
969,223
969,223
969,223
969,222
969,222
969,222
969,221
969,221
969,221
969,220
969,220
969,220
969,219
969,219
969,219
969,218
969,218
969,218
969,217
969,217
969,217
969,216
969,216
969,216
969,215
969,215
969,215
969,214
969,214
969,214
969,213
969,213
969,213
969,212
969,212
969,212
969,211
969,211
969,211
969,210
969,210
969,210
969,209
969,209
969,209
969,208
969,208
969,208
969,207
969,207
969,207
969,206
969,206
969,206
969,205
969,205
969,205
969,204
969,204
969,204
969,203
969,203
969,203
969,202
969,202
969,202
969,201
969,201
969,201
969,200
969,200
969,200
969,199
969,199
969,199
969,198
969,198
969,198
969,197
969,197
969,197
969,196
969,196
969,196
969,195
969,195
969,195
969,194
969,194
969,194
969,193
969,193
969,193
969,192
969,192
969,192
969,191
969,191
969,191
969,190
969,190
969,190
969,189
969,189
969,189
969,188
969,188
969,188
969,187
969,187
969,187
969,186
969,186
969,186
969,185
969,185
969,185
969,184
969,184
969,184
969,183
969,183
969,183
969,182
969,182
969,182
969,181
969,181
969,181
969,180
969,180
969,180
969,179
969,179
969,179
969,178
969,178
969,178
969,177
969,177
969,177
969,176
969,176
969,176
969,175
969,175
969,175
969,174
969,174
969,174
969,173
969,173
969,173
969,172
969,172
969,172
969,171
969,171
969,171
969,170
969,170
969,170
969,169
969,169
969,169
969,168
969,168
969,168
969,167
969,167
969,167
969,166
969,166
969,166
969,165
969,165
969,165
969,164
969,164
969,164
969,163
969,163
969,163
969,162
969,162
969,162
969,161
969,161
969,161
969,160
969,160
969,160
969,159
969,159
969,159
969,158
969,158
969,158
969,157
969,157
969,157
969,156
969,156
969,156
969,155
969,155
969,155
969,154
969,154
969,154
969,153
969,153
969,153
969,152
969,152
969,152
969,151
969,151
969,151
969,150
969,150
969,150
969,149
969,149
969,149
969,148
969,148
969,148
969,147
969,147
969,147
969,146
969,146
969,146
969,145
969,145
969,145
969,144
969,144
969,144
969,143
969,143
969,143
969,142
969,142
969,142
969,141
969,141
969,141
969,140
969,140
969,140
969,139
969,139
969,139
969,138
969,138
969,138
969,137
969,137
969,137
969,136
969,136
969,136
969,135
969,135
969,135
969,134
969,134
969,134
969,133
969,133
969,133
969,132
969,132
969,132
969,131
969,131
969,131
969,130
969,130
969,130
969,129
969,129
969,129
969,128
969,128
969,128
969,127
969,127
969,127
969,126
969,126
969,126
969,125
969,125
969,125
969,124
969,124
969,124
969,123
969,123
969,123
969,122
969,122
969,122
969,121
969,121
969,121
969,120
969,120
969,120
969,119
969,119
969,119
969,118
969,118
969,118
969,117
969,117
969,117
969,116
969,116
969,116
969,115
969,115
969,115
969,114
969,114
969,114
969,113
969,113
969,113
969,112
969,112
969,112
969,111
969,111
969,111
969,110
969,110
969,110
969,109
969,109
969,109
969,108
969,108
969,108
969,107
969,107
969,107
969,106
969,106
969,106
969,105
969,105
969,105
969,104
969,104
969,104
969,103
969,103
969,103
969,102
969,102
969,102
969,101
969,101
969,101
969,100
969,100
969,100
969,99
969,99
969,99
969,98
969,98
969,98
969,97
969,97
969,97
969,96
969,96
969,96
969,95
969,95
969,95
969,94
969,94
969,94
969,93
969,93
969,93
969,92
969,92
969,92
969,91
969,91
969,91
969,90
969,90
969,90
969,89
969,89
969,89
969,88
969,88
969,88
969,87
969,87
969,87
969,86
969,86
969,86
969,85
969,85
969,85
969,84
969,84
969,84
969,83
969,83
969,83
969,82
969,82
969,82
969,81
969,81
969,81
969,80
969,80
969,80
969,79
969,79
969,79
969,78
969,78
969,78
969,77
969,77
969,77
969,76
969,76
969,76
969,75
969,75
969,75
969,74
969,74
969,74
969,73
969,73
969,73
969,72
969,72
969,72
969,71
969,71
969,71
969,70
969,70
969,70
969,69
969,69
969,69
969,68
969,68
969,68
969,67
969,67
969,67
969,66
969,66
969,66
969,65
969,65
969,65
969,64
969,64
969,64
969,63
969,63
969,63
969,62
969,62
969,62
969,61
969,61
969,61
969,60
969,60
969,60
969,59
969,59
969,59
969,58
969,58
969,58
969,57
969,57
969,57
968,57
968,57
968,57
967,57
967,57
967,57
966,57
966,57
966,57
965,57
965,57
965,57
964,57
964,57
964,57
963,57
963,57
963,57
962,57
962,57
962,57
961,57
961,57
961,57
960,57
960,57
960,57
959,57
959,57
959,57
958,57
958,57
958,57
957,57
957,57
957,57
956,57
956,57
956,57
955,57
955,57
955,57
954,57
954,57
954,57
953,57
953,57
953,57
952,57
952,57
952,57
951,57
951,57
951,57
950,57
950,57
950,57
949,57
949,57
949,57
948,57
948,57
948,57
947,57
947,57
947,57
946,57
946,57
946,57
945,57
945,57
945,57
944,57
944,57
944,57
943,57
943,57
943,57
942,57
942,57
942,57
941,57
941,57
941,57
940,57
940,57
940,57
939,57
939,57
939,57
938,57
938,57
938,57
937,57
937,57
937,57
936,57
936,57
936,57
935,57
935,57
935,57
934,57
934,57
934,57
933,57
933,57
933,57
932,57
932,57
932,57
931,57
931,57
931,57
930,57
930,57
930,57
929,57
929,57
929,57
928,57
928,57
928,57
927,57
927,57
927,57
926,57
926,57
926,57
925,57
925,57
925,57
924,57
924,57
924,57
923,57
923,57
923,57
922,57
922,57
922,57
921,57
921,57
921,57
920,57
920,57
920,57
919,57
919,57
919,57
918,57
918,57
918,57
917,57
917,57
917,57
916,57
916,57
916,57
915,57
915,57
915,57
914,57
914,57
914,57
913,57
913,57
913,57
912,57
912,57
912,57
911,57
911,57
911,57
910,57
910,57
910,57
909,57
909,57
909,57
908,57
908,57
908,57
907,57
907,57
907,57
906,57
906,57
906,57
905,57
905,57
905,57
904,57
904,57
904,57
903,57
903,57
903,57
902,57
902,57
902,57
901,57
901,57
901,57
900,57
900,57
900,57
899,57
899,57
899,57
898,57
898,57
898,57
897,57
897,57
897,57
896,57
896,57
896,57
895,57
895,57
895,57
894,57
894,57
894,57
893,57
893,57
893,57
892,57
892,57
892,57
891,57
891,57
891,57
890,57
890,57
890,57
889,57
889,57
889,57
888,57
888,57
888,57
887,57
887,57
887,57
886,57
886,57
886,57
885,57
885,57
885,57
884,57
884,57
884,57
883,57
883,57
883,57
882,57
882,57
882,57
881,57
881,57
881,57
880,57
880,57
880,57
879,57
879,57
879,57
878,57
878,57
878,57
877,57
877,57
877,57
876,57
876,57
876,57
875,57
875,57
875,57
874,57
874,57
874,57
873,57
873,57
873,57
872,57
872,57
872,57
871,57
871,57
871,57
870,57
870,57
870,57
869,57
869,57
869,57
868,57
868,57
868,57
867,57
867,57
867,57
866,57
866,57
866,57
865,57
865,57
865,57
864,57
864,57
864,57
863,57
863,57
863,57
862,57
862,57
862,57
861,57
861,57
861,57
860,57
860,57
860,57
859,57
859,57
859,57
858,57
858,57
858,57
857,57
857,57
857,57
856,57
856,57
856,57
855,57
855,57
855,57
854,57
854,57
854,57
853,57
853,57
853,57
852,57
852,57
852,57
851,57
851,57
851,57
850,57
850,57
850,57
849,57
849,57
849,57
848,57
848,57
848,57
