6732
723,481
724,481
724,481
724,481
725,481
725,481
725,481
726,481
726,481
726,481
727,481
727,481
727,481
728,481
728,481
728,481
729,481
729,481
729,481
730,481
730,481
730,481
731,481
731,481
731,481
732,481
732,481
732,481
733,481
733,481
733,481
734,481
734,481
734,481
735,481
735,481
735,481
736,481
736,481
736,481
737,481
737,481
737,481
738,481
738,481
738,481
739,481
739,481
739,481
740,481
740,481
740,481
741,481
741,481
741,481
742,481
742,481
742,481
743,481
743,481
743,481
744,481
744,481
744,481
745,481
745,481
745,481
746,481
746,481
746,481
747,481
747,481
747,481
748,481
748,481
748,481
749,481
749,481
749,481
750,481
750,481
750,481
751,481
751,481
751,481
752,481
752,481
752,481
753,481
753,481
753,481
754,481
754,481
754,481
755,481
755,481
755,481
756,481
756,481
756,481
757,481
757,481
757,481
758,481
758,481
758,481
759,481
759,481
759,481
760,481
760,481
760,481
761,481
761,481
761,481
762,481
762,481
762,481
763,481
763,481
763,481
764,481
764,481
764,481
765,481
765,481
765,481
766,481
766,481
766,481
767,481
767,481
767,481
768,481
768,481
768,481
769,481
769,481
769,481
770,481
770,481
770,481
771,481
771,481
771,481
772,481
772,481
772,481
773,481
773,481
773,481
774,481
774,481
774,481
775,481
775,481
775,481
776,481
776,481
776,481
777,481
777,481
777,481
778,481
778,481
778,481
779,481
779,481
779,481
780,481
780,481
780,481
781,481
781,481
781,481
782,481
782,481
782,481
783,481
783,481
783,481
784,481
784,481
784,481
785,481
785,481
785,481
786,481
786,481
786,481
787,481
787,481
787,481
788,481
788,481
788,481
789,481
789,481
789,481
790,481
790,481
790,481
791,481
791,481
791,481
792,481
792,481
792,481
793,481
793,481
793,481
794,481
794,481
794,481
795,481
795,481
795,481
796,481
796,481
796,481
797,481
797,481
797,481
798,481
798,481
798,481
799,481
799,481
799,481
800,481
800,481
800,481
801,481
801,481
801,481
802,481
802,481
802,481
803,481
803,481
803,481
804,481
804,481
804,481
805,481
805,481
805,481
806,481
806,481
806,481
807,481
807,481
807,481
808,481
808,481
808,481
809,481
809,481
809,481
810,481
810,481
810,481
811,481
811,481
811,481
812,481
812,481
812,481
813,481
813,481
813,481
814,481
814,481
814,481
815,481
815,481
815,481
816,481
816,481
816,481
817,481
817,481
817,481
818,481
818,481
818,481
819,481
819,481
819,481
820,481
820,481
820,481
821,481
821,481
821,481
822,481
822,481
822,481
823,481
823,481
823,481
824,481
824,481
824,481
825,481
825,481
825,481
826,481
826,481
826,481
827,481
827,481
827,481
828,481
828,481
828,481
829,481
829,481
829,481
830,481
830,481
830,481
831,481
831,481
831,481
832,481
832,481
832,481
833,481
833,481
833,481
834,481
834,481
834,481
835,481
835,481
835,481
836,481
836,481
836,481
837,481
837,481
837,481
838,481
838,481
838,481
839,481
839,481
839,481
840,481
840,481
840,481
841,481
841,481
841,481
842,481
842,481
842,481
843,481
843,481
843,481
844,481
844,481
844,481
845,481
845,481
845,481
846,481
846,481
846,481
847,481
847,481
847,481
848,481
848,481
848,481
849,481
849,481
849,481
850,481
850,481
850,481
851,481
851,481
851,481
852,481
852,481
852,481
853,481
853,481
853,481
854,481
854,481
854,481
855,481
855,481
855,481
856,481
856,481
856,481
857,481
857,481
857,481
858,481
858,481
858,481
859,481
859,481
859,481
860,481
860,481
860,481
861,481
861,481
861,481
862,481
862,481
862,481
863,481
863,481
863,481
864,481
864,481
864,481
865,481
865,481
865,481
866,481
866,481
866,481
867,481
867,481
867,481
868,481
868,481
868,481
869,481
869,481
869,481
870,481
870,481
870,481
871,481
871,481
871,481
872,481
872,481
872,481
873,481
873,481
873,481
874,481
874,481
874,481
875,481
875,481
875,481
876,481
876,481
876,481
877,481
877,481
877,481
878,481
878,481
878,481
879,481
879,481
879,481
880,481
880,481
880,481
881,481
881,481
881,481
882,481
882,481
882,481
883,481
883,481
883,481
884,481
884,481
884,481
885,481
885,481
885,481
886,481
886,481
886,481
887,481
887,481
887,481
888,481
888,481
888,481
889,481
889,481
889,481
890,481
890,481
890,481
891,481
891,481
891,481
892,481
892,481
892,481
893,481
893,481
893,481
894,481
894,481
894,481
895,481
895,481
895,481
896,481
896,481
896,481
897,481
897,481
897,481
898,481
898,481
898,481
899,481
899,481
899,481
900,481
900,481
900,481
901,481
901,481
901,481
902,481
902,481
902,481
903,481
903,481
903,481
904,481
904,481
904,481
905,481
905,481
905,481
906,481
906,481
906,481
907,481
907,481
907,481
908,481
908,481
908,481
909,481
909,481
909,481
910,481
910,481
910,481
911,481
911,481
911,481
912,481
912,481
912,481
913,481
913,481
913,481
914,481
914,481
914,481
915,481
915,481
915,481
916,481
916,481
916,481
917,481
917,481
917,481
918,481
918,481
918,481
919,481
919,481
919,481
920,481
920,481
920,481
921,481
921,481
921,481
922,481
922,481
922,481
923,481
923,481
923,481
924,481
924,481
924,481
925,481
925,481
925,481
926,481
926,481
926,481
927,481
927,481
927,481
928,481
928,481
928,481
929,481
929,481
929,481
930,481
930,481
930,481
931,481
931,481
931,481
932,481
932,481
932,481
933,481
933,481
933,481
934,481
934,481
934,481
935,481
935,481
935,481
936,481
936,481
936,481
937,481
937,481
937,481
938,481
938,481
938,481
939,481
939,481
939,481
940,481
940,481
940,481
941,481
941,481
941,481
942,481
942,481
942,481
943,481
943,481
943,481
944,481
944,481
944,481
945,481
945,481
945,481
946,481
946,481
946,481
947,481
947,481
947,481
948,481
948,481
948,481
949,481
949,481
949,481
950,481
950,481
950,481
951,481
951,481
951,481
952,481
952,481
952,481
953,481
953,481
953,481
954,481
954,481
954,481
955,481
955,481
955,481
956,481
956,481
956,481
957,481
957,481
957,481
958,481
958,481
958,481
959,481
959,481
959,481
960,481
960,481
960,481
961,481
961,481
961,481
962,481
962,481
962,481
963,481
963,481
963,481
964,481
964,481
964,481
965,481
965,481
965,481
966,481
966,481
966,481
967,481
967,481
967,481
968,481
968,481
968,481
969,481
969,481
969,481
969,480
969,480
969,480
969,479
969,479
969,479
969,478
969,478
969,478
969,477
969,477
969,477
969,476
969,476
969,476
969,475
969,475
969,475
969,474
969,474
969,474
969,473
969,473
969,473
969,472
969,472
969,472
969,471
969,471
969,471
969,470
969,470
969,470
969,469
969,469
969,469
969,468
969,468
969,468
969,467
969,467
969,467
969,466
969,466
969,466
969,465
969,465
969,465
969,464
969,464
969,464
969,463
969,463
969,463
969,462
969,462
969,462
969,461
969,461
969,461
969,460
969,460
969,460
969,459
969,459
969,459
969,458
969,458
969,458
969,457
969,457
969,457
969,456
969,456
969,456
969,455
969,455
969,455
969,454
969,454
969,454
969,453
969,453
969,453
969,452
969,452
969,452
969,451
969,451
969,451
969,450
969,450
969,450
969,449
969,449
969,449
969,448
969,448
969,448
969,447
969,447
969,447
969,446
969,446
969,446
969,445
969,445
969,445
969,444
969,444
969,444
969,443
969,443
969,443
969,442
969,442
969,442
969,441
969,441
969,441
969,440
969,440
969,440
969,439
969,439
969,439
969,438
969,438
969,438
969,437
969,437
969,437
969,436
969,436
969,436
969,435
969,435
969,435
969,434
969,434
969,434
969,433
969,433
969,433
969,432
969,432
969,432
969,431
969,431
969,431
969,430
969,430
969,430
969,429
969,429
969,429
969,428
969,428
969,428
969,427
969,427
969,427
969,426
969,426
969,426
969,425
969,425
969,425
969,424
969,424
969,424
969,423
969,423
969,423
969,422
969,422
969,422
969,421
969,421
969,421
969,420
969,420
969,420
969,419
969,419
969,419
969,418
969,418
969,418
969,417
969,417
969,417
969,416
969,416
969,416
969,415
969,415
969,415
969,414
969,414
969,414
969,413
969,413
969,413
969,412
969,412
969,412
969,411
969,411
969,411
969,410
969,410
969,410
969,409
969,409
969,409
969,408
969,408
969,408
969,407
969,407
969,407
969,406
969,406
969,406
969,405
969,405
969,405
969,404
969,404
969,404
969,403
969,403
969,403
969,402
969,402
969,402
969,401
969,401
969,401
969,400
969,400
969,400
969,399
969,399
969,399
969,398
969,398
969,398
969,397
969,397
969,397
969,396
969,396
969,396
969,395
969,395
969,395
969,394
969,394
969,394
969,393
969,393
969,393
969,392
969,392
969,392
969,391
969,391
969,391
969,390
969,390
969,390
969,389
969,389
969,389
969,388
969,388
969,388
969,387
969,387
969,387
969,386
969,386
969,386
969,385
969,385
969,385
969,384
969,384
969,384
969,383
969,383
969,383
969,382
969,382
969,382
969,381
969,381
969,381
969,380
969,380
969,380
969,379
969,379
969,379
969,378
969,378
969,378
969,377
969,377
969,377
969,376
969,376
969,376
969,375
969,375
969,375
969,374
969,374
969,374
969,373
969,373
969,373
969,372
969,372
969,372
969,371
969,371
969,371
969,370
969,370
969,370
969,369
969,369
969,369
969,368
969,368
969,368
969,367
969,367
969,367
969,366
969,366
969,366
969,365
969,365
969,365
969,364
969,364
969,364
969,363
969,363
969,363
969,362
969,362
969,362
969,361
969,361
969,361
969,360
969,360
969,360
969,359
969,359
969,359
969,358
969,358
969,358
969,357
969,357
969,357
969,356
969,356
969,356
969,355
969,355
969,355
969,354
969,354
969,354
969,353
969,353
969,353
969,352
969,352
969,352
969,351
969,351
969,351
969,350
969,350
969,350
969,349
969,349
969,349
969,348
969,348
969,348
969,347
969,347
969,347
969,346
969,346
969,346
969,345
969,345
969,345
969,344
969,344
969,344
969,343
969,343
969,343
969,342
969,342
969,342
969,341
969,341
969,341
969,340
969,340
969,340
969,339
969,339
969,339
969,338
969,338
969,338
969,337
969,337
969,337
969,336
969,336
969,336
969,335
969,335
969,335
969,334
969,334
969,334
969,333
969,333
969,333
969,332
969,332
969,332
969,331
969,331
969,331
969,330
969,330
969,330
969,329
969,329
969,329
969,328
969,328
969,328
969,327
969,327
969,327
969,326
969,326
969,326
969,325
969,325
969,325
969,324
969,324
969,324
969,323
969,323
969,323
969,322
969,322
969,322
969,321
969,321
969,321
969,320
969,320
969,320
969,319
969,319
969,319
969,318
969,318
969,318
969,317
969,317
969,317
969,316
969,316
969,316
969,315
969,315
969,315
969,314
969,314
969,314
969,313
969,313
969,313
969,312
969,312
969,312
969,311
969,311
969,311
969,310
969,310
969,310
969,309
969,309
969,309
969,308
969,308
969,308
969,307
969,307
969,307
969,306
969,306
969,306
969,305
969,305
969,305
969,304
969,304
969,304
969,303
969,303
969,303
969,302
969,302
969,302
969,301
969,301
969,301
969,300
969,300
969,300
969,299
969,299
969,299
969,298
969,298
969,298
969,297
969,297
969,297
969,296
969,296
969,296
969,295
969,295
969,295
969,294
969,294
969,294
969,293
969,293
969,293
969,292
969,292
969,292
969,291
969,291
969,291
969,290
969,290
969,290
969,289
969,289
969,289
969,288
969,288
969,288
969,287
969,287
969,287
969,286
969,286
969,286
969,285
969,285
969,285
969,284
969,284
969,284
969,283
969,283
969,283
969,282
969,282
969,282
969,281
969,281
969,281
969,280
969,280
969,280
969,279
969,279
969,279
969,278
969,278
969,278
969,277
969,277
969,277
969,276
969,276
969,276
969,275
969,275
969,275
969,274
969,274
969,274
969,273
969,273
969,273
969,272
969,272
969,272
969,271
969,271
969,271
969,270
969,270
969,270
969,269
969,269
969,269
969,268
969,268
969,268
969,267
969,267
969,267
969,266
969,266
969,266
969,265
969,265
969,265
969,264
969,264
969,264
969,263
969,263
969,263
969,262
969,262
969,262
969,261
969,261
969,261
969,260
969,260
969,260
969,259
969,259
969,259
969,258
969,258
969,258
969,257
969,257
969,257
969,256
969,256
969,256
969,255
969,255
969,255
969,254
969,254
969,254
969,253
969,253
969,253
969,252
969,252
969,252
969,251
969,251
969,251
969,250
969,250
969,250
969,249
969,249
969,249
969,248
969,248
969,248
969,247
969,247
969,247
969,246
969,246
969,246
969,245
969,245
969,245
969,244
969,244
969,244
969,243
969,243
969,243
969,242
969,242
969,242
969,241
969,241
969,241
969,240
969,240
969,240
969,239
969,239
969,239
969,238
969,238
969,238
969,237
969,237
969,237
969,236
969,236
969,236
969,235
969,235
969,235
969,234
969,234
969,234
969,233
969,233
969,233
969,232
969,232
969,232
969,231
969,231
969,231
969,230
969,230
969,230
969,229
969,229
969,229
969,228
969,228
969,228
969,227
969,227
969,227
969,226
969,226
969,226
969,225
969,225
969,225
969,224
969,224
969,224
969,223
969,223
969,223
969,222
969,222
969,222
969,221
969,221
969,221
969,220
969,220
969,220
969,219
969,219
969,219
969,218
969,218
969,218
969,217
969,217
969,217
969,216
969,216
969,216
969,215
969,215
969,215
969,214
969,214
969,214
969,213
969,213
969,213
969,212
969,212
969,212
969,211
969,211
969,211
969,210
969,210
969,210
969,209
969,209
969,209
969,208
969,208
969,208
969,207
969,207
969,207
969,206
969,206
969,206
969,205
969,205
969,205
969,204
969,204
969,204
969,203
969,203
969,203
969,202
969,202
969,202
969,201
969,201
969,201
969,200
969,200
969,200
969,199
969,199
969,199
969,198
969,198
969,198
969,197
969,197
969,197
969,196
969,196
969,196
969,195
969,195
969,195
969,194
969,194
969,194
969,193
969,193
969,193
969,192
969,192
969,192
969,191
969,191
969,191
969,190
969,190
969,190
969,189
969,189
969,189
969,188
969,188
969,188
969,187
969,187
969,187
969,186
969,186
969,186
969,185
969,185
969,185
969,184
969,184
969,184
969,183
969,183
969,183
969,182
969,182
969,182
969,181
969,181
969,181
969,180
969,180
969,180
969,179
969,179
969,179
969,178
969,178
969,178
969,177
969,177
969,177
969,176
969,176
969,176
969,175
969,175
969,175
969,174
969,174
969,174
969,173
969,173
969,173
969,172
969,172
969,172
969,171
969,171
969,171
969,170
969,170
969,170
969,169
969,169
969,169
969,168
969,168
969,168
969,167
969,167
969,167
969,166
969,166
969,166
969,165
969,165
969,165
969,164
969,164
969,164
969,163
969,163
969,163
969,162
969,162
969,162
969,161
969,161
969,161
969,160
969,160
969,160
969,159
969,159
969,159
969,158
969,158
969,158
969,157
969,157
969,157
969,156
969,156
969,156
969,155
969,155
969,155
969,154
969,154
969,154
969,153
969,153
969,153
969,152
969,152
969,152
969,151
969,151
969,151
969,150
969,150
969,150
969,149
969,149
969,149
969,148
969,148
969,148
969,147
969,147
969,147
969,146
969,146
969,146
969,145
969,145
969,145
969,144
969,144
969,144
969,143
969,143
969,143
969,142
969,142
969,142
969,141
969,141
969,141
969,140
969,140
969,140
969,139
969,139
969,139
969,138
969,138
969,138
969,137
969,137
969,137
969,136
969,136
969,136
969,135
969,135
969,135
969,134
969,134
969,134
969,133
969,133
969,133
969,132
969,132
969,132
969,131
969,131
969,131
969,130
969,130
969,130
969,129
969,129
969,129
969,128
969,128
969,128
969,127
969,127
969,127
969,126
969,126
969,126
969,125
969,125
969,125
969,124
969,124
969,124
969,123
969,123
969,123
969,122
969,122
969,122
969,121
969,121
969,121
969,120
969,120
969,120
969,119
969,119
969,119
969,118
969,118
969,118
969,117
969,117
969,117
969,116
969,116
969,116
969,115
969,115
969,115
969,114
969,114
969,114
969,113
969,113
969,113
969,112
969,112
969,112
969,111
969,111
969,111
969,110
969,110
969,110
969,109
969,109
969,109
969,108
969,108
969,108
969,107
969,107
969,107
969,106
969,106
969,106
969,105
969,105
969,105
969,104
969,104
969,104
969,103
969,103
969,103
969,102
969,102
969,102
969,101
969,101
969,101
969,100
969,100
969,100
969,99
969,99
969,99
969,98
969,98
969,98
969,97
969,97
969,97
969,96
969,96
969,96
969,95
969,95
969,95
969,94
969,94
969,94
969,93
969,93
969,93
969,92
969,92
969,92
969,91
969,91
969,91
969,90
969,90
969,90
969,89
969,89
969,89
969,88
969,88
969,88
969,87
969,87
969,87
969,86
969,86
969,86
969,85
969,85
969,85
969,84
969,84
969,84
969,83
969,83
969,83
969,82
969,82
969,82
969,81
969,81
969,81
969,80
969,80
969,80
969,79
969,79
969,79
969,78
969,78
969,78
969,77
969,77
969,77
969,76
969,76
969,76
969,75
969,75
969,75
969,74
969,74
969,74
969,73
969,73
969,73
969,72
969,72
969,72
969,71
969,71
969,71
969,70
969,70
969,70
969,69
969,69
969,69
969,68
969,68
969,68
969,67
969,67
969,67
969,66
969,66
969,66
969,65
969,65
969,65
969,64
969,64
969,64
968,64
968,64
968,64
967,64
967,64
967,64
966,64
966,64
966,64
965,64
965,64
965,64
964,64
964,64
964,64
963,64
963,64
963,64
962,64
962,64
962,64
961,64
961,64
961,64
960,64
960,64
960,64
959,64
959,64
959,64
958,64
958,64
958,64
957,64
957,64
957,64
956,64
956,64
956,64
955,64
955,64
955,64
954,64
954,64
954,64
953,64
953,64
953,64
952,64
952,64
952,64
951,64
951,64
951,64
950,64
950,64
950,64
949,64
949,64
949,64
948,64
948,64
948,64
947,64
947,64
947,64
946,64
946,64
946,64
945,64
945,64
945,64
944,64
944,64
944,64
943,64
943,64
943,64
942,64
942,64
942,64
941,64
941,64
941,64
940,64
940,64
940,64
939,64
939,64
939,64
938,64
938,64
938,64
937,64
937,64
937,64
936,64
936,64
936,64
935,64
935,64
935,64
934,64
934,64
934,64
933,64
933,64
933,64
932,64
932,64
932,64
931,64
931,64
931,64
930,64
930,64
930,64
929,64
929,64
929,64
928,64
928,64
928,64
927,64
927,64
927,64
926,64
926,64
926,64
925,64
925,64
925,64
924,64
924,64
924,64
923,64
923,64
923,64
922,64
922,64
922,64
921,64
921,64
921,64
920,64
920,64
920,64
919,64
919,64
919,64
918,64
918,64
918,64
917,64
917,64
917,64
916,64
916,64
916,64
915,64
915,64
915,64
914,64
914,64
914,64
913,64
913,64
913,64
912,64
912,64
912,64
911,64
911,64
911,64
910,64
910,64
910,64
909,64
909,64
909,64
908,64
908,64
908,64
907,64
907,64
907,64
906,64
906,64
906,64
905,64
905,64
905,64
904,64
904,64
904,64
903,64
903,64
903,64
902,64
902,64
902,64
901,64
901,64
901,64
900,64
900,64
900,64
899,64
899,64
899,64
898,64
898,64
898,64
897,64
897,64
897,64
896,64
896,64
896,64
895,64
895,64
895,64
894,64
894,64
894,64
893,64
893,64
893,64
892,64
892,64
892,64
891,64
891,64
891,64
890,64
890,64
890,64
889,64
889,64
889,64
888,64
888,64
888,64
887,64
887,64
887,64
886,64
886,64
886,64
885,64
885,64
885,64
884,64
884,64
884,64
883,64
883,64
883,64
882,64
882,64
882,64
881,64
881,64
881,64
880,64
880,64
880,64
879,64
879,64
879,64
878,64
878,64
878,64
877,64
877,64
877,64
876,64
876,64
876,64
875,64
875,64
875,64
874,64
874,64
874,64
873,64
873,64
873,64
872,64
872,64
872,64
871,64
871,64
871,64
870,64
870,64
870,64
869,64
869,64
869,64
868,64
868,64
868,64
867,64
867,64
867,64
866,64
866,64
866,64
865,64
865,64
865,64
864,64
864,64
864,64
863,64
863,64
863,64
862,64
862,64
862,64
861,64
861,64
861,64
860,64
860,64
860,64
859,64
859,64
859,64
858,64
858,64
858,64
857,64
857,64
857,64
856,64
856,64
856,64
855,64
855,64
855,64
854,64
854,64
854,64
853,64
853,64
853,64
852,64
852,64
852,64
851,64
851,64
851,64
850,64
850,64
850,64
849,64
849,64
849,64
848,64
848,64
848,64
847,64
847,64
847,64
846,64
846,64
846,64
845,64
845,64
845,64
844,64
844,64
844,64
843,64
843,64
843,64
842,64
842,64
842,64
841,64
841,64
841,64
840,64
840,64
840,64
839,64
839,64
839,64
838,64
838,64
838,64
837,64
837,64
837,64
836,64
836,64
836,64
835,64
835,64
835,64
834,64
834,64
834,64
833,64
833,64
833,64
832,64
832,64
832,64
831,64
831,64
831,64
830,64
830,64
830,64
829,64
829,64
829,64
828,64
828,64
828,64
827,64
827,64
827,64
826,64
826,64
826,64
825,64
825,64
825,64
824,64
824,64
824,64
823,64
823,64
823,64
822,64
822,64
822,64
821,64
821,64
821,64
820,64
820,64
820,64
819,64
819,64
819,64
818,64
818,64
818,64
817,64
817,64
817,64
816,64
816,64
816,64
815,64
815,64
815,64
814,64
814,64
814,64
813,64
813,64
813,64
812,64
812,64
812,64
811,64
811,64
811,64
810,64
810,64
810,64
809,64
809,64
809,64
808,64
808,64
808,64
807,64
807,64
807,64
806,64
806,64
806,64
805,64
805,64
805,64
804,64
804,64
804,64
803,64
803,64
803,64
802,64
802,64
802,64
801,64
801,64
801,64
800,64
800,64
800,64
799,64
799,64
799,64
798,64
798,64
798,64
797,64
797,64
797,64
796,64
796,64
796,64
795,64
795,64
795,64
794,64
794,64
794,64
793,64
793,64
793,64
792,64
792,64
792,64
791,64
791,64
791,64
790,64
790,64
790,64
789,64
789,64
789,64
788,64
788,64
788,64
787,64
787,64
787,64
786,64
786,64
786,64
785,64
785,64
785,64
784,64
784,64
784,64
783,64
783,64
783,64
782,64
782,64
782,64
781,64
781,64
781,64
780,64
780,64
780,64
779,64
779,64
779,64
778,64
778,64
778,64
777,64
777,64
777,64
776,64
776,64
776,64
775,64
775,64
775,64
774,64
774,64
774,64
773,64
773,64
773,64
772,64
772,64
772,64
771,64
771,64
771,64
770,64
770,64
770,64
769,64
769,64
769,64
768,64
768,64
768,64
767,64
767,64
767,64
766,64
766,64
766,64
765,64
765,64
765,64
764,64
764,64
764,64
763,64
763,64
763,64
762,64
762,64
762,64
761,64
761,64
761,64
760,64
760,64
760,64
759,64
759,64
759,64
758,64
758,64
758,64
757,64
757,64
757,64
756,64
756,64
756,64
755,64
755,64
755,64
754,64
754,64
754,64
753,64
753,64
753,64
752,64
752,64
752,64
751,64
751,64
751,64
750,64
750,64
750,64
749,64
749,64
749,64
748,64
748,64
748,64
747,64
747,64
747,64
746,64
746,64
746,64
745,64
745,64
745,64
744,64
744,64
744,64
743,64
743,64
743,64
742,64
742,64
742,64
741,64
741,64
741,64
740,64
740,64
740,64
739,64
739,64
739,64
738,64
738,64
738,64
737,64
737,64
737,64
736,64
736,64
736,64
735,64
735,64
735,64
734,64
734,64
734,64
733,64
733,64
733,64
732,64
732,64
732,64
731,64
731,64
731,64
730,64
730,64
730,64
729,64
729,64
729,64
728,64
728,64
728,64
727,64
727,64
727,64
726,64
726,64
726,64
725,64
725,64
725,64
724,64
724,64
724,64
723,64
723,64
723,64
722,64
722,64
722,64
721,64
721,64
721,64
720,64
720,64
720,64
719,64
719,64
719,64
718,64
718,64
718,64
717,64
717,64
717,64
716,64
716,64
716,64
715,64
715,64
715,64
714,64
714,64
714,64
713,64
713,64
713,64
712,64
712,64
712,64
711,64
711,64
711,64
710,64
710,64
710,64
709,64
709,64
709,64
708,64
708,64
708,64
707,64
707,64
707,64
706,64
706,64
706,64
705,64
705,64
705,64
704,64
704,64
704,64
703,64
703,64
703,64
702,64
702,64
702,64
701,64
701,64
701,64
700,64
700,64
700,64
699,64
699,64
699,64
698,64
698,64
698,64
698,65
698,65
698,65
698,66
698,66
698,66
698,67
698,67
698,67
698,68
698,68
698,68
698,69
698,69
698,69
698,70
698,70
698,70
698,71
698,71
698,71
698,72
698,72
698,72
698,73
698,73
698,73
698,74
698,74
698,74
698,75
698,75
698,75
698,76
698,76
698,76
698,77
698,77
698,77
698,78
698,78
698,78
698,79
698,79
698,79
698,80
698,80
698,80
698,81
698,81
698,81
698,82
698,82
698,82
698,83
698,83
698,83
698,84
698,84
698,84
698,85
698,85
698,85
698,86
698,86
698,86
698,87
698,87
698,87
698,88
698,88
698,88
698,89
698,89
698,89
698,90
698,90
698,90
698,91
698,91
698,91
698,92
698,92
698,92
698,93
698,93
698,93
698,94
698,94
698,94
698,95
698,95
698,95
698,96
698,96
698,96
698,97
698,97
698,97
698,98
698,98
698,98
698,99
698,99
698,99
698,100
698,100
698,100
698,101
698,101
698,101
698,102
698,102
698,102
698,103
698,103
698,103
698,104
698,104
698,104
698,105
698,105
698,105
698,106
698,106
698,106
698,107
698,107
698,107
698,108
698,108
698,108
698,109
698,109
698,109
698,110
698,110
698,110
698,111
698,111
698,111
698,112
698,112
698,112
698,113
698,113
698,113
698,114
698,114
698,114
698,115
698,115
698,115
698,116
698,116
698,116
698,117
698,117
698,117
698,118
698,118
698,118
698,119
698,119
698,119
698,120
698,120
698,120
698,121
698,121
698,121
698,122
698,122
698,122
698,123
698,123
698,123
698,124
698,124
698,124
698,125
698,125
698,125
698,126
698,126
698,126
698,127
698,127
698,127
698,128
698,128
698,128
698,129
698,129
698,129
698,130
698,130
698,130
698,131
698,131
698,131
698,132
698,132
698,132
698,133
698,133
698,133
698,134
698,134
698,134
698,135
698,135
698,135
698,136
698,136
698,136
698,137
698,137
698,137
698,138
698,138
698,138
698,139
698,139
698,139
698,140
698,140
698,140
698,141
698,141
698,141
698,142
698,142
698,142
698,143
698,143
698,143
698,144
698,144
698,144
698,145
698,145
698,145
698,146
698,146
698,146
698,147
698,147
698,147
698,148
698,148
698,148
698,149
698,149
698,149
698,150
698,150
698,150
698,151
698,151
698,151
698,152
698,152
698,152
698,153
698,153
698,153
698,154
698,154
698,154
698,155
698,155
698,155
698,156
698,156
698,156
698,157
698,157
698,157
698,158
698,158
698,158
698,159
698,159
698,159
698,160
698,160
698,160
698,161
698,161
698,161
698,162
698,162
698,162
698,163
698,163
698,163
698,164
698,164
698,164
698,165
698,165
698,165
698,166
698,166
698,166
698,167
698,167
698,167
698,168
698,168
698,168
698,169
698,169
698,169
698,170
698,170
698,170
698,171
698,171
698,171
698,172
698,172
698,172
698,173
698,173
698,173
698,174
698,174
698,174
698,175
698,175
698,175
698,176
698,176
698,176
698,177
698,177
698,177
698,178
698,178
698,178
698,179
698,179
698,179
698,180
698,180
698,180
698,181
698,181
698,181
698,182
698,182
698,182
698,183
698,183
698,183
698,184
698,184
698,184
698,185
698,185
698,185
698,186
698,186
698,186
698,187
698,187
698,187
698,188
698,188
698,188
698,189
698,189
698,189
698,190
698,190
698,190
698,191
698,191
698,191
698,192
698,192
698,192
698,193
698,193
698,193
698,194
698,194
698,194
698,195
698,195
698,195
698,196
698,196
698,196
698,197
698,197
698,197
698,198
698,198
698,198
698,199
698,199
698,199
698,200
698,200
698,200
698,201
698,201
698,201
698,202
698,202
698,202
698,203
698,203
698,203
698,204
698,204
698,204
698,205
698,205
698,205
698,206
698,206
698,206
698,207
698,207
698,207
698,208
698,208
698,208
698,209
698,209
698,209
698,210
698,210
698,210
698,211
698,211
698,211
698,212
698,212
698,212
698,213
698,213
698,213
698,214
698,214
698,214
698,215
698,215
698,215
698,216
698,216
698,216
698,217
698,217
698,217
698,218
698,218
698,218
698,219
698,219
698,219
698,220
698,220
698,220
