6732
723,485
724,485
724,485
724,485
725,485
725,485
725,485
726,485
726,485
726,485
727,485
727,485
727,485
728,485
728,485
728,485
729,485
729,485
729,485
730,485
730,485
730,485
731,485
731,485
731,485
732,485
732,485
732,485
733,485
733,485
733,485
734,485
734,485
734,485
735,485
735,485
735,485
736,485
736,485
736,485
737,485
737,485
737,485
738,485
738,485
738,485
739,485
739,485
739,485
740,485
740,485
740,485
741,485
741,485
741,485
742,485
742,485
742,485
743,485
743,485
743,485
744,485
744,485
744,485
745,485
745,485
745,485
746,485
746,485
746,485
747,485
747,485
747,485
748,485
748,485
748,485
749,485
749,485
749,485
750,485
750,485
750,485
751,485
751,485
751,485
752,485
752,485
752,485
753,485
753,485
753,485
754,485
754,485
754,485
755,485
755,485
755,485
756,485
756,485
756,485
757,485
757,485
757,485
758,485
758,485
758,485
759,485
759,485
759,485
760,485
760,485
760,485
761,485
761,485
761,485
762,485
762,485
762,485
763,485
763,485
763,485
764,485
764,485
764,485
765,485
765,485
765,485
766,485
766,485
766,485
767,485
767,485
767,485
768,485
768,485
768,485
769,485
769,485
769,485
770,485
770,485
770,485
771,485
771,485
771,485
772,485
772,485
772,485
773,485
773,485
773,485
774,485
774,485
774,485
775,485
775,485
775,485
776,485
776,485
776,485
777,485
777,485
777,485
778,485
778,485
778,485
779,485
779,485
779,485
780,485
780,485
780,485
781,485
781,485
781,485
782,485
782,485
782,485
783,485
783,485
783,485
784,485
784,485
784,485
785,485
785,485
785,485
786,485
786,485
786,485
787,485
787,485
787,485
788,485
788,485
788,485
789,485
789,485
789,485
790,485
790,485
790,485
791,485
791,485
791,485
792,485
792,485
792,485
793,485
793,485
793,485
794,485
794,485
794,485
795,485
795,485
795,485
796,485
796,485
796,485
797,485
797,485
797,485
798,485
798,485
798,485
799,485
799,485
799,485
800,485
800,485
800,485
801,485
801,485
801,485
802,485
802,485
802,485
803,485
803,485
803,485
804,485
804,485
804,485
805,485
805,485
805,485
806,485
806,485
806,485
807,485
807,485
807,485
808,485
808,485
808,485
809,485
809,485
809,485
810,485
810,485
810,485
811,485
811,485
811,485
812,485
812,485
812,485
813,485
813,485
813,485
814,485
814,485
814,485
815,485
815,485
815,485
816,485
816,485
816,485
817,485
817,485
817,485
818,485
818,485
818,485
819,485
819,485
819,485
820,485
820,485
820,485
821,485
821,485
821,485
822,485
822,485
822,485
823,485
823,485
823,485
824,485
824,485
824,485
825,485
825,485
825,485
826,485
826,485
826,485
827,485
827,485
827,485
828,485
828,485
828,485
829,485
829,485
829,485
830,485
830,485
830,485
831,485
831,485
831,485
832,485
832,485
832,485
833,485
833,485
833,485
834,485
834,485
834,485
835,485
835,485
835,485
836,485
836,485
836,485
837,485
837,485
837,485
838,485
838,485
838,485
839,485
839,485
839,485
840,485
840,485
840,485
841,485
841,485
841,485
842,485
842,485
842,485
843,485
843,485
843,485
844,485
844,485
844,485
845,485
845,485
845,485
846,485
846,485
846,485
847,485
847,485
847,485
848,485
848,485
848,485
849,485
849,485
849,485
850,485
850,485
850,485
851,485
851,485
851,485
852,485
852,485
852,485
853,485
853,485
853,485
854,485
854,485
854,485
855,485
855,485
855,485
856,485
856,485
856,485
857,485
857,485
857,485
858,485
858,485
858,485
859,485
859,485
859,485
860,485
860,485
860,485
861,485
861,485
861,485
862,485
862,485
862,485
863,485
863,485
863,485
864,485
864,485
864,485
865,485
865,485
865,485
866,485
866,485
866,485
867,485
867,485
867,485
868,485
868,485
868,485
869,485
869,485
869,485
870,485
870,485
870,485
871,485
871,485
871,485
872,485
872,485
872,485
873,485
873,485
873,485
874,485
874,485
874,485
875,485
875,485
875,485
876,485
876,485
876,485
877,485
877,485
877,485
878,485
878,485
878,485
879,485
879,485
879,485
880,485
880,485
880,485
881,485
881,485
881,485
882,485
882,485
882,485
883,485
883,485
883,485
884,485
884,485
884,485
885,485
885,485
885,485
886,485
886,485
886,485
887,485
887,485
887,485
888,485
888,485
888,485
889,485
889,485
889,485
890,485
890,485
890,485
891,485
891,485
891,485
892,485
892,485
892,485
893,485
893,485
893,485
894,485
894,485
894,485
895,485
895,485
895,485
896,485
896,485
896,485
897,485
897,485
897,485
898,485
898,485
898,485
899,485
899,485
899,485
900,485
900,485
900,485
901,485
901,485
901,485
902,485
902,485
902,485
903,485
903,485
903,485
904,485
904,485
904,485
905,485
905,485
905,485
906,485
906,485
906,485
907,485
907,485
907,485
908,485
908,485
908,485
909,485
909,485
909,485
910,485
910,485
910,485
911,485
911,485
911,485
912,485
912,485
912,485
913,485
913,485
913,485
914,485
914,485
914,485
915,485
915,485
915,485
916,485
916,485
916,485
917,485
917,485
917,485
918,485
918,485
918,485
919,485
919,485
919,485
920,485
920,485
920,485
921,485
921,485
921,485
922,485
922,485
922,485
923,485
923,485
923,485
924,485
924,485
924,485
925,485
925,485
925,485
926,485
926,485
926,485
927,485
927,485
927,485
928,485
928,485
928,485
929,485
929,485
929,485
930,485
930,485
930,485
931,485
931,485
931,485
932,485
932,485
932,485
933,485
933,485
933,485
934,485
934,485
934,485
935,485
935,485
935,485
936,485
936,485
936,485
937,485
937,485
937,485
938,485
938,485
938,485
939,485
939,485
939,485
940,485
940,485
940,485
941,485
941,485
941,485
942,485
942,485
942,485
943,485
943,485
943,485
944,485
944,485
944,485
945,485
945,485
945,485
946,485
946,485
946,485
947,485
947,485
947,485
948,485
948,485
948,485
949,485
949,485
949,485
950,485
950,485
950,485
951,485
951,485
951,485
952,485
952,485
952,485
953,485
953,485
953,485
954,485
954,485
954,485
955,485
955,485
955,485
956,485
956,485
956,485
957,485
957,485
957,485
958,485
958,485
958,485
959,485
959,485
959,485
960,485
960,485
960,485
961,485
961,485
961,485
962,485
962,485
962,485
963,485
963,485
963,485
964,485
964,485
964,485
965,485
965,485
965,485
966,485
966,485
966,485
967,485
967,485
967,485
968,485
968,485
968,485
969,485
969,485
969,485
969,484
969,484
969,484
969,483
969,483
969,483
969,482
969,482
969,482
969,481
969,481
969,481
969,480
969,480
969,480
969,479
969,479
969,479
969,478
969,478
969,478
969,477
969,477
969,477
969,476
969,476
969,476
969,475
969,475
969,475
969,474
969,474
969,474
969,473
969,473
969,473
969,472
969,472
969,472
969,471
969,471
969,471
969,470
969,470
969,470
969,469
969,469
969,469
969,468
969,468
969,468
969,467
969,467
969,467
969,466
969,466
969,466
969,465
969,465
969,465
969,464
969,464
969,464
969,463
969,463
969,463
969,462
969,462
969,462
969,461
969,461
969,461
969,460
969,460
969,460
969,459
969,459
969,459
969,458
969,458
969,458
969,457
969,457
969,457
969,456
969,456
969,456
969,455
969,455
969,455
969,454
969,454
969,454
969,453
969,453
969,453
969,452
969,452
969,452
969,451
969,451
969,451
969,450
969,450
969,450
969,449
969,449
969,449
969,448
969,448
969,448
969,447
969,447
969,447
969,446
969,446
969,446
969,445
969,445
969,445
969,444
969,444
969,444
969,443
969,443
969,443
969,442
969,442
969,442
969,441
969,441
969,441
969,440
969,440
969,440
969,439
969,439
969,439
969,438
969,438
969,438
969,437
969,437
969,437
969,436
969,436
969,436
969,435
969,435
969,435
969,434
969,434
969,434
969,433
969,433
969,433
969,432
969,432
969,432
969,431
969,431
969,431
969,430
969,430
969,430
969,429
969,429
969,429
969,428
969,428
969,428
969,427
969,427
969,427
969,426
969,426
969,426
969,425
969,425
969,425
969,424
969,424
969,424
969,423
969,423
969,423
969,422
969,422
969,422
969,421
969,421
969,421
969,420
969,420
969,420
969,419
969,419
969,419
969,418
969,418
969,418
969,417
969,417
969,417
969,416
969,416
969,416
969,415
969,415
969,415
969,414
969,414
969,414
969,413
969,413
969,413
969,412
969,412
969,412
969,411
969,411
969,411
969,410
969,410
969,410
969,409
969,409
969,409
969,408
969,408
969,408
969,407
969,407
969,407
969,406
969,406
969,406
969,405
969,405
969,405
969,404
969,404
969,404
969,403
969,403
969,403
969,402
969,402
969,402
969,401
969,401
969,401
969,400
969,400
969,400
969,399
969,399
969,399
969,398
969,398
969,398
969,397
969,397
969,397
969,396
969,396
969,396
969,395
969,395
969,395
969,394
969,394
969,394
969,393
969,393
969,393
969,392
969,392
969,392
969,391
969,391
969,391
969,390
969,390
969,390
969,389
969,389
969,389
969,388
969,388
969,388
969,387
969,387
969,387
969,386
969,386
969,386
969,385
969,385
969,385
969,384
969,384
969,384
969,383
969,383
969,383
969,382
969,382
969,382
969,381
969,381
969,381
969,380
969,380
969,380
969,379
969,379
969,379
969,378
969,378
969,378
969,377
969,377
969,377
969,376
969,376
969,376
969,375
969,375
969,375
969,374
969,374
969,374
969,373
969,373
969,373
969,372
969,372
969,372
969,371
969,371
969,371
969,370
969,370
969,370
969,369
969,369
969,369
969,368
969,368
969,368
969,367
969,367
969,367
969,366
969,366
969,366
969,365
969,365
969,365
969,364
969,364
969,364
969,363
969,363
969,363
969,362
969,362
969,362
969,361
969,361
969,361
969,360
969,360
969,360
969,359
969,359
969,359
969,358
969,358
969,358
969,357
969,357
969,357
969,356
969,356
969,356
969,355
969,355
969,355
969,354
969,354
969,354
969,353
969,353
969,353
969,352
969,352
969,352
969,351
969,351
969,351
969,350
969,350
969,350
969,349
969,349
969,349
969,348
969,348
969,348
969,347
969,347
969,347
969,346
969,346
969,346
969,345
969,345
969,345
969,344
969,344
969,344
969,343
969,343
969,343
969,342
969,342
969,342
969,341
969,341
969,341
969,340
969,340
969,340
969,339
969,339
969,339
969,338
969,338
969,338
969,337
969,337
969,337
969,336
969,336
969,336
969,335
969,335
969,335
969,334
969,334
969,334
969,333
969,333
969,333
969,332
969,332
969,332
969,331
969,331
969,331
969,330
969,330
969,330
969,329
969,329
969,329
969,328
969,328
969,328
969,327
969,327
969,327
969,326
969,326
969,326
969,325
969,325
969,325
969,324
969,324
969,324
969,323
969,323
969,323
969,322
969,322
969,322
969,321
969,321
969,321
969,320
969,320
969,320
969,319
969,319
969,319
969,318
969,318
969,318
969,317
969,317
969,317
969,316
969,316
969,316
969,315
969,315
969,315
969,314
969,314
969,314
969,313
969,313
969,313
969,312
969,312
969,312
969,311
969,311
969,311
969,310
969,310
969,310
969,309
969,309
969,309
969,308
969,308
969,308
969,307
969,307
969,307
969,306
969,306
969,306
969,305
969,305
969,305
969,304
969,304
969,304
969,303
969,303
969,303
969,302
969,302
969,302
969,301
969,301
969,301
969,300
969,300
969,300
969,299
969,299
969,299
969,298
969,298
969,298
969,297
969,297
969,297
969,296
969,296
969,296
969,295
969,295
969,295
969,294
969,294
969,294
969,293
969,293
969,293
969,292
969,292
969,292
969,291
969,291
969,291
969,290
969,290
969,290
969,289
969,289
969,289
969,288
969,288
969,288
969,287
969,287
969,287
969,286
969,286
969,286
969,285
969,285
969,285
969,284
969,284
969,284
969,283
969,283
969,283
969,282
969,282
969,282
969,281
969,281
969,281
969,280
969,280
969,280
969,279
969,279
969,279
969,278
969,278
969,278
969,277
969,277
969,277
969,276
969,276
969,276
969,275
969,275
969,275
969,274
969,274
969,274
969,273
969,273
969,273
969,272
969,272
969,272
969,271
969,271
969,271
969,270
969,270
969,270
969,269
969,269
969,269
969,268
969,268
969,268
969,267
969,267
969,267
969,266
969,266
969,266
969,265
969,265
969,265
969,264
969,264
969,264
969,263
969,263
969,263
969,262
969,262
969,262
969,261
969,261
969,261
969,260
969,260
969,260
969,259
969,259
969,259
969,258
969,258
969,258
969,257
969,257
969,257
969,256
969,256
969,256
969,255
969,255
969,255
969,254
969,254
969,254
969,253
969,253
969,253
969,252
969,252
969,252
969,251
969,251
969,251
969,250
969,250
969,250
969,249
969,249
969,249
969,248
969,248
969,248
969,247
969,247
969,247
969,246
969,246
969,246
969,245
969,245
969,245
969,244
969,244
969,244
969,243
969,243
969,243
969,242
969,242
969,242
969,241
969,241
969,241
969,240
969,240
969,240
969,239
969,239
969,239
969,238
969,238
969,238
969,237
969,237
969,237
969,236
969,236
969,236
969,235
969,235
969,235
969,234
969,234
969,234
969,233
969,233
969,233
969,232
969,232
969,232
969,231
969,231
969,231
969,230
969,230
969,230
969,229
969,229
969,229
969,228
969,228
969,228
969,227
969,227
969,227
969,226
969,226
969,226
969,225
969,225
969,225
969,224
969,224
969,224
969,223
969,223
969,223
969,222
969,222
969,222
969,221
969,221
969,221
969,220
969,220
969,220
969,219
969,219
969,219
969,218
969,218
969,218
969,217
969,217
969,217
969,216
969,216
969,216
969,215
969,215
969,215
969,214
969,214
969,214
969,213
969,213
969,213
969,212
969,212
969,212
969,211
969,211
969,211
969,210
969,210
969,210
969,209
969,209
969,209
969,208
969,208
969,208
969,207
969,207
969,207
969,206
969,206
969,206
969,205
969,205
969,205
969,204
969,204
969,204
969,203
969,203
969,203
969,202
969,202
969,202
969,201
969,201
969,201
969,200
969,200
969,200
969,199
969,199
969,199
969,198
969,198
969,198
969,197
969,197
969,197
969,196
969,196
969,196
969,195
969,195
969,195
969,194
969,194
969,194
969,193
969,193
969,193
969,192
969,192
969,192
969,191
969,191
969,191
969,190
969,190
969,190
969,189
969,189
969,189
969,188
969,188
969,188
969,187
969,187
969,187
969,186
969,186
969,186
969,185
969,185
969,185
969,184
969,184
969,184
969,183
969,183
969,183
969,182
969,182
969,182
969,181
969,181
969,181
969,180
969,180
969,180
969,179
969,179
969,179
969,178
969,178
969,178
969,177
969,177
969,177
969,176
969,176
969,176
969,175
969,175
969,175
969,174
969,174
969,174
969,173
969,173
969,173
969,172
969,172
969,172
969,171
969,171
969,171
969,170
969,170
969,170
969,169
969,169
969,169
969,168
969,168
969,168
969,167
969,167
969,167
969,166
969,166
969,166
969,165
969,165
969,165
969,164
969,164
969,164
969,163
969,163
969,163
969,162
969,162
969,162
969,161
969,161
969,161
969,160
969,160
969,160
969,159
969,159
969,159
969,158
969,158
969,158
969,157
969,157
969,157
969,156
969,156
969,156
969,155
969,155
969,155
969,154
969,154
969,154
969,153
969,153
969,153
969,152
969,152
969,152
969,151
969,151
969,151
969,150
969,150
969,150
969,149
969,149
969,149
969,148
969,148
969,148
969,147
969,147
969,147
969,146
969,146
969,146
969,145
969,145
969,145
969,144
969,144
969,144
969,143
969,143
969,143
969,142
969,142
969,142
969,141
969,141
969,141
969,140
969,140
969,140
969,139
969,139
969,139
969,138
969,138
969,138
969,137
969,137
969,137
969,136
969,136
969,136
969,135
969,135
969,135
969,134
969,134
969,134
969,133
969,133
969,133
969,132
969,132
969,132
969,131
969,131
969,131
969,130
969,130
969,130
969,129
969,129
969,129
969,128
969,128
969,128
969,127
969,127
969,127
969,126
969,126
969,126
969,125
969,125
969,125
969,124
969,124
969,124
969,123
969,123
969,123
969,122
969,122
969,122
969,121
969,121
969,121
969,120
969,120
969,120
969,119
969,119
969,119
969,118
969,118
969,118
969,117
969,117
969,117
969,116
969,116
969,116
969,115
969,115
969,115
969,114
969,114
969,114
969,113
969,113
969,113
969,112
969,112
969,112
969,111
969,111
969,111
969,110
969,110
969,110
969,109
969,109
969,109
969,108
969,108
969,108
969,107
969,107
969,107
969,106
969,106
969,106
969,105
969,105
969,105
969,104
969,104
969,104
969,103
969,103
969,103
969,102
969,102
969,102
969,101
969,101
969,101
969,100
969,100
969,100
969,99
969,99
969,99
969,98
969,98
969,98
969,97
969,97
969,97
969,96
969,96
969,96
969,95
969,95
969,95
969,94
969,94
969,94
969,93
969,93
969,93
969,92
969,92
969,92
969,91
969,91
969,91
969,90
969,90
969,90
969,89
969,89
969,89
969,88
969,88
969,88
969,87
969,87
969,87
969,86
969,86
969,86
969,85
969,85
969,85
969,84
969,84
969,84
969,83
969,83
969,83
969,82
969,82
969,82
969,81
969,81
969,81
969,80
969,80
969,80
969,79
969,79
969,79
969,78
969,78
969,78
969,77
969,77
969,77
969,76
969,76
969,76
969,75
969,75
969,75
969,74
969,74
969,74
969,73
969,73
969,73
969,72
969,72
969,72
969,71
969,71
969,71
969,70
969,70
969,70
969,69
969,69
969,69
969,68
969,68
969,68
968,68
968,68
968,68
967,68
967,68
967,68
966,68
966,68
966,68
965,68
965,68
965,68
964,68
964,68
964,68
963,68
963,68
963,68
962,68
962,68
962,68
961,68
961,68
961,68
960,68
960,68
960,68
959,68
959,68
959,68
958,68
958,68
958,68
957,68
957,68
957,68
956,68
956,68
956,68
955,68
955,68
955,68
954,68
954,68
954,68
953,68
953,68
953,68
952,68
952,68
952,68
951,68
951,68
951,68
950,68
950,68
950,68
949,68
949,68
949,68
948,68
948,68
948,68
947,68
947,68
947,68
946,68
946,68
946,68
945,68
945,68
945,68
944,68
944,68
944,68
943,68
943,68
943,68
942,68
942,68
942,68
941,68
941,68
941,68
940,68
940,68
940,68
939,68
939,68
939,68
938,68
938,68
938,68
937,68
937,68
937,68
936,68
936,68
936,68
935,68
935,68
935,68
934,68
934,68
934,68
933,68
933,68
933,68
932,68
932,68
932,68
931,68
931,68
931,68
930,68
930,68
930,68
929,68
929,68
929,68
928,68
928,68
928,68
927,68
927,68
927,68
926,68
926,68
926,68
925,68
925,68
925,68
924,68
924,68
924,68
923,68
923,68
923,68
922,68
922,68
922,68
921,68
921,68
921,68
920,68
920,68
920,68
919,68
919,68
919,68
918,68
918,68
918,68
917,68
917,68
917,68
916,68
916,68
916,68
915,68
915,68
915,68
914,68
914,68
914,68
913,68
913,68
913,68
912,68
912,68
912,68
911,68
911,68
911,68
910,68
910,68
910,68
909,68
909,68
909,68
908,68
908,68
908,68
907,68
907,68
907,68
906,68
906,68
906,68
905,68
905,68
905,68
904,68
904,68
904,68
903,68
903,68
903,68
902,68
902,68
902,68
901,68
901,68
901,68
900,68
900,68
900,68
899,68
899,68
899,68
898,68
898,68
898,68
897,68
897,68
897,68
896,68
896,68
896,68
895,68
895,68
895,68
894,68
894,68
894,68
893,68
893,68
893,68
892,68
892,68
892,68
891,68
891,68
891,68
890,68
890,68
890,68
889,68
889,68
889,68
888,68
888,68
888,68
887,68
887,68
887,68
886,68
886,68
886,68
885,68
885,68
885,68
884,68
884,68
884,68
883,68
883,68
883,68
882,68
882,68
882,68
881,68
881,68
881,68
880,68
880,68
880,68
879,68
879,68
879,68
878,68
878,68
878,68
877,68
877,68
877,68
876,68
876,68
876,68
875,68
875,68
875,68
874,68
874,68
874,68
873,68
873,68
873,68
872,68
872,68
872,68
871,68
871,68
871,68
870,68
870,68
870,68
869,68
869,68
869,68
868,68
868,68
868,68
867,68
867,68
867,68
866,68
866,68
866,68
865,68
865,68
865,68
864,68
864,68
864,68
863,68
863,68
863,68
862,68
862,68
862,68
861,68
861,68
861,68
860,68
860,68
860,68
859,68
859,68
859,68
858,68
858,68
858,68
857,68
857,68
857,68
856,68
856,68
856,68
855,68
855,68
855,68
854,68
854,68
854,68
853,68
853,68
853,68
852,68
852,68
852,68
851,68
851,68
851,68
850,68
850,68
850,68
849,68
849,68
849,68
848,68
848,68
848,68
847,68
847,68
847,68
846,68
846,68
846,68
845,68
845,68
845,68
844,68
844,68
844,68
843,68
843,68
843,68
842,68
842,68
842,68
841,68
841,68
841,68
840,68
840,68
840,68
839,68
839,68
839,68
838,68
838,68
838,68
837,68
837,68
837,68
836,68
836,68
836,68
835,68
835,68
835,68
834,68
834,68
834,68
833,68
833,68
833,68
832,68
832,68
832,68
831,68
831,68
831,68
830,68
830,68
830,68
829,68
829,68
829,68
828,68
828,68
828,68
827,68
827,68
827,68
826,68
826,68
826,68
825,68
825,68
825,68
824,68
824,68
824,68
823,68
823,68
823,68
822,68
822,68
822,68
821,68
821,68
821,68
820,68
820,68
820,68
819,68
819,68
819,68
818,68
818,68
818,68
817,68
817,68
817,68
816,68
816,68
816,68
815,68
815,68
815,68
814,68
814,68
814,68
813,68
813,68
813,68
812,68
812,68
812,68
811,68
811,68
811,68
810,68
810,68
810,68
809,68
809,68
809,68
808,68
808,68
808,68
807,68
807,68
807,68
806,68
806,68
806,68
805,68
805,68
805,68
804,68
804,68
804,68
803,68
803,68
803,68
802,68
802,68
802,68
801,68
801,68
801,68
800,68
800,68
800,68
799,68
799,68
799,68
798,68
798,68
798,68
797,68
797,68
797,68
796,68
796,68
796,68
795,68
795,68
795,68
794,68
794,68
794,68
793,68
793,68
793,68
792,68
792,68
792,68
791,68
791,68
791,68
790,68
790,68
790,68
789,68
789,68
789,68
788,68
788,68
788,68
787,68
787,68
787,68
786,68
786,68
786,68
785,68
785,68
785,68
784,68
784,68
784,68
783,68
783,68
783,68
782,68
782,68
782,68
781,68
781,68
781,68
780,68
780,68
780,68
779,68
779,68
779,68
778,68
778,68
778,68
777,68
777,68
777,68
776,68
776,68
776,68
775,68
775,68
775,68
774,68
774,68
774,68
773,68
773,68
773,68
772,68
772,68
772,68
771,68
771,68
771,68
770,68
770,68
770,68
769,68
769,68
769,68
768,68
768,68
768,68
767,68
767,68
767,68
766,68
766,68
766,68
765,68
765,68
765,68
764,68
764,68
764,68
763,68
763,68
763,68
762,68
762,68
762,68
761,68
761,68
761,68
760,68
760,68
760,68
759,68
759,68
759,68
758,68
758,68
758,68
757,68
757,68
757,68
756,68
756,68
756,68
755,68
755,68
755,68
754,68
754,68
754,68
753,68
753,68
753,68
752,68
752,68
752,68
751,68
751,68
751,68
750,68
750,68
750,68
749,68
749,68
749,68
748,68
748,68
748,68
747,68
747,68
747,68
746,68
746,68
746,68
745,68
745,68
745,68
744,68
744,68
744,68
743,68
743,68
743,68
742,68
742,68
742,68
741,68
741,68
741,68
740,68
740,68
740,68
739,68
739,68
739,68
738,68
738,68
738,68
737,68
737,68
737,68
736,68
736,68
736,68
735,68
735,68
735,68
734,68
734,68
734,68
733,68
733,68
733,68
732,68
732,68
732,68
731,68
731,68
731,68
730,68
730,68
730,68
729,68
729,68
729,68
728,68
728,68
728,68
727,68
727,68
727,68
726,68
726,68
726,68
725,68
725,68
725,68
724,68
724,68
724,68
723,68
723,68
723,68
722,68
722,68
722,68
721,68
721,68
721,68
720,68
720,68
720,68
719,68
719,68
719,68
718,68
718,68
718,68
717,68
717,68
717,68
716,68
716,68
716,68
715,68
715,68
715,68
714,68
714,68
714,68
713,68
713,68
713,68
712,68
712,68
712,68
711,68
711,68
711,68
710,68
710,68
710,68
709,68
709,68
709,68
708,68
708,68
708,68
707,68
707,68
707,68
706,68
706,68
706,68
705,68
705,68
705,68
704,68
704,68
704,68
703,68
703,68
703,68
702,68
702,68
702,68
701,68
701,68
701,68
700,68
700,68
700,68
699,68
699,68
699,68
698,68
698,68
698,68
698,69
698,69
698,69
698,70
698,70
698,70
698,71
698,71
698,71
698,72
698,72
698,72
698,73
698,73
698,73
698,74
698,74
698,74
698,75
698,75
698,75
698,76
698,76
698,76
698,77
698,77
698,77
698,78
698,78
698,78
698,79
698,79
698,79
698,80
698,80
698,80
698,81
698,81
698,81
698,82
698,82
698,82
698,83
698,83
698,83
698,84
698,84
698,84
698,85
698,85
698,85
698,86
698,86
698,86
698,87
698,87
698,87
698,88
698,88
698,88
698,89
698,89
698,89
698,90
698,90
698,90
698,91
698,91
698,91
698,92
698,92
698,92
698,93
698,93
698,93
698,94
698,94
698,94
698,95
698,95
698,95
698,96
698,96
698,96
698,97
698,97
698,97
698,98
698,98
698,98
698,99
698,99
698,99
698,100
698,100
698,100
698,101
698,101
698,101
698,102
698,102
698,102
698,103
698,103
698,103
698,104
698,104
698,104
698,105
698,105
698,105
698,106
698,106
698,106
698,107
698,107
698,107
698,108
698,108
698,108
698,109
698,109
698,109
698,110
698,110
698,110
698,111
698,111
698,111
698,112
698,112
698,112
698,113
698,113
698,113
698,114
698,114
698,114
698,115
698,115
698,115
698,116
698,116
698,116
698,117
698,117
698,117
698,118
698,118
698,118
698,119
698,119
698,119
698,120
698,120
698,120
698,121
698,121
698,121
698,122
698,122
698,122
698,123
698,123
698,123
698,124
698,124
698,124
698,125
698,125
698,125
698,126
698,126
698,126
698,127
698,127
698,127
698,128
698,128
698,128
698,129
698,129
698,129
698,130
698,130
698,130
698,131
698,131
698,131
698,132
698,132
698,132
698,133
698,133
698,133
698,134
698,134
698,134
698,135
698,135
698,135
698,136
698,136
698,136
698,137
698,137
698,137
698,138
698,138
698,138
698,139
698,139
698,139
698,140
698,140
698,140
698,141
698,141
698,141
698,142
698,142
698,142
698,143
698,143
698,143
698,144
698,144
698,144
698,145
698,145
698,145
698,146
698,146
698,146
698,147
698,147
698,147
698,148
698,148
698,148
698,149
698,149
698,149
698,150
698,150
698,150
698,151
698,151
698,151
698,152
698,152
698,152
698,153
698,153
698,153
698,154
698,154
698,154
698,155
698,155
698,155
698,156
698,156
698,156
698,157
698,157
698,157
698,158
698,158
698,158
698,159
698,159
698,159
698,160
698,160
698,160
698,161
698,161
698,161
698,162
698,162
698,162
698,163
698,163
698,163
698,164
698,164
698,164
698,165
698,165
698,165
698,166
698,166
698,166
698,167
698,167
698,167
698,168
698,168
698,168
698,169
698,169
698,169
698,170
698,170
698,170
698,171
698,171
698,171
698,172
698,172
698,172
698,173
698,173
698,173
698,174
698,174
698,174
698,175
698,175
698,175
698,176
698,176
698,176
698,177
698,177
698,177
698,178
698,178
698,178
698,179
698,179
698,179
698,180
698,180
698,180
698,181
698,181
698,181
698,182
698,182
698,182
698,183
698,183
698,183
698,184
698,184
698,184
698,185
698,185
698,185
698,186
698,186
698,186
698,187
698,187
698,187
698,188
698,188
698,188
698,189
698,189
698,189
698,190
698,190
698,190
698,191
698,191
698,191
698,192
698,192
698,192
698,193
698,193
698,193
698,194
698,194
698,194
698,195
698,195
698,195
698,196
698,196
698,196
698,197
698,197
698,197
698,198
698,198
698,198
698,199
698,199
698,199
698,200
698,200
698,200
698,201
698,201
698,201
698,202
698,202
698,202
698,203
698,203
698,203
698,204
698,204
698,204
698,205
698,205
698,205
698,206
698,206
698,206
698,207
698,207
698,207
698,208
698,208
698,208
698,209
698,209
698,209
698,210
698,210
698,210
698,211
698,211
698,211
698,212
698,212
698,212
698,213
698,213
698,213
698,214
698,214
698,214
698,215
698,215
698,215
698,216
698,216
698,216
698,217
698,217
698,217
698,218
698,218
698,218
698,219
698,219
698,219
698,220
698,220
698,220
698,221
698,221
698,221
698,222
698,222
698,222
698,223
698,223
698,223
698,224
698,224
698,224
